step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
3420.0,223,189227.0,829.9429824561404,0.28803058735469067,223,184477.0,0.016465523326921028,223,184477.0,False,,
3425.0,223,190342.0,834.8333333333334,0.2574427460055305,223,184848.0,0.009926866741898304,223,184848.0,False,,
3430.0,224,191462.0,839.7456140350877,0.24079523250139567,224,185222.0,0.008703883521136904,224,185222.0,False,,
3435.0,224,192582.0,844.6578947368421,0.2410070505843032,224,185597.0,0.00865644490149987,224,185597.0,False,,
3440.0,224,193702.0,849.5701754385965,0.23911573980056694,224,185981.0,0.008609001163139137,224,185981.0,False,,
3445.0,224,194822.0,854.4824561403509,0.24187509633680362,224,186361.0,0.00877400846255026,224,186361.0,False,,
3450.0,224,195942.0,855.6419213973799,0.2924325636327958,224,186718.0,0.008128085552850748,224,186718.0,False,,
3455.0,224,197062.0,860.5327510917031,0.2974619784842897,224,187046.0,0.008623526736335513,224,187046.0,False,,
3460.0,224,198182.0,865.4235807860262,0.2973187858972964,224,187357.0,0.008696726922380542,224,187357.0,False,,
3465.0,224,199302.0,870.3144104803494,0.2987142386877833,224,187660.0,0.00880586585580897,224,187660.0,False,,
3470.0,224,200422.0,875.2052401746724,0.29970113349444727,224,187953.0,0.008739104501807213,224,187953.0,False,,
3475.0,225,201543.0,883.9605263157895,0.1752438367234562,225,188224.0,0.004349772562057632,225,188224.0,False,,
3480.0,225,202668.0,888.8947368421053,0.17625444680190655,225,188458.0,0.004388577891642289,225,188458.0,False,,
3485.0,225,203793.0,893.828947368421,0.1756268172699874,225,188683.0,0.004309623967868282,225,188683.0,False,,
3490.0,225,204918.0,902.7224669603524,0.12362001355372608,225,188907.0,0.004304295686139583,225,188907.0,False,,
3495.0,225,206043.0,907.6784140969163,0.1239852540228456,225,189129.0,0.0043689397260754615,225,189129.0,False,,
3500.0,225,207168.0,916.6725663716815,0.05946628512201336,225,189343.0,0.004382016407761035,225,189343.0,False,,
3505.0,226,208294.0,921.6548672566372,0.0003265665192629754,226,189569.0,2.4064389472111658e-05,226,189569.0,False,,
3510.0,226,209424.0,926.6548672566372,0.0,226,189785.0,0.0,226,189785.0,False,,
3515.0,226,210554.0,927.5506607929516,0.05272648381356494,226,189985.0,0.00369872664359771,226,189985.0,False,,
3520.0,226,211684.0,932.5286343612335,0.06161140495933792,226,190162.0,0.004321997762611351,226,190162.0,False,,
3525.0,226,212814.0,937.5066079295154,0.060931882767113296,226,190339.0,0.0042743297473083735,226,190339.0,False,,
3530.0,226,213944.0,942.4845814977973,0.062394662983223076,226,190525.0,0.004376942775292252,226,190525.0,False,,
3535.0,226,215074.0,947.4625550660793,0.0607782755562386,226,190690.0,0.004263554306914513,226,190690.0,False,,
3540.0,226,216204.0,952.4405286343613,0.06208447007084917,226,190850.0,0.004355182955431908,226,190850.0,False,,
3545.0,226,217334.0,957.4185022026431,0.06077996822373543,226,191010.0,0.004263673046377424,226,191010.0,False,,
3550.0,226,218464.0,962.3964757709251,0.06191491877391413,226,191170.0,0.004343289048346285,226,191170.0,False,,
3555.0,226,219594.0,967.3744493392071,0.06179645670969683,226,191333.0,0.004334979015863834,226,191333.0,False,,
3560.0,226,220724.0,972.352422907489,0.06128028698519909,226,191498.0,0.004298770064032931,226,191498.0,False,,
3565.0,226,221854.0,977.330396475771,0.026100377751900657,226,191665.0,0.0018309235817861136,226,191665.0,False,,
3570.0,227,222987.0,982.3215859030837,8.367603180027047e-06,227,191831.0,5.869816188474262e-07,227,191831.0,False,,
3575.0,227,224122.0,987.3215859030837,0.0,227,191996.0,0.0,227,191996.0,False,,
3580.0,227,225257.0,992.3215859030837,0.0,227,192164.0,0.0,227,192164.0,False,,
3585.0,227,226392.0,997.3215859030837,0.0,227,192337.0,0.0,227,192337.0,False,,
3590.0,227,227527.0,1002.3215859030837,0.0,227,192515.0,0.0,227,192515.0,False,,
3595.0,227,228662.0,1007.3215859030837,0.0,227,192691.0,0.0,227,192691.0,False,,
3600.0,227,229797.0,1012.3215859030837,0.0,227,192865.0,0.0,227,192865.0,False,,
3605.0,227,230932.0,1017.3215859030837,0.0,227,193033.0,0.0,227,193033.0,False,,
3610.0,227,232067.0,1022.3215859030837,0.0,227,193203.0,0.0,227,193203.0,False,,
3615.0,227,233202.0,1027.3215859030836,0.0,227,193374.0,0.0,227,193374.0,False,,
3620.0,227,234337.0,1032.3215859030836,0.0,227,193545.0,0.0,227,193545.0,False,,
3625.0,227,235472.0,1037.3215859030836,0.0,227,193720.0,0.0,227,193720.0,False,,
3630.0,227,236607.0,1042.3215859030836,0.0,227,193902.0,0.0,227,193902.0,False,,
3635.0,227,237742.0,1042.7280701754387,0.05268209863131408,227,194080.0,0.0033293606713838365,227,194080.0,False,,
3640.0,227,238877.0,1047.7061403508771,0.06767321459192159,227,194255.0,0.004276757096281275,227,194255.0,False,,
3645.0,227,240012.0,1052.6842105263158,0.06817839447712049,227,194417.0,0.004308683046185549,227,194417.0,False,,
3650.0,227,241147.0,1057.6622807017543,0.06866000493055893,227,194569.0,0.004339119474199299,227,194569.0,False,,
3655.0,227,242282.0,1062.640350877193,0.06807226333384073,227,194724.0,0.004301975856008531,227,194724.0,False,,
3660.0,227,243417.0,1067.6184210526317,0.06747971916496555,227,194877.0,0.004264528728745871,227,194877.0,False,,
3665.0,227,244552.0,1072.5964912280701,0.06877406536342966,227,195031.0,0.004346327773208388,227,195031.0,False,,
3670.0,227,245687.0,1077.5745614035088,0.06761537897497413,227,195181.0,0.0042731020477264,227,195181.0,False,,
3675.0,227,246822.0,1082.5526315789473,0.06842032879230352,227,195331.0,0.004323972615412197,227,195331.0,False,,
3680.0,227,247957.0,1087.530701754386,0.024751498667797717,227,195481.0,0.0015642251991342057,227,195481.0,False,,
3685.0,228,249096.0,1092.5263157894738,4.924395310832141e-06,228,195635.0,3.112079530652244e-07,228,195635.0,False,,
3690.0,228,250236.0,1097.5263157894738,0.0,228,195790.0,0.0,228,195790.0,False,,
3695.0,228,251376.0,1102.5263157894738,0.0,228,195945.0,0.0,228,195945.0,False,,
3700.0,228,252516.0,1107.5263157894738,0.0,228,196100.0,0.0,228,196100.0,False,,
3705.0,228,253656.0,1112.5263157894738,0.0,228,196255.0,0.0,228,196255.0,False,,
3710.0,228,254796.0,1117.5263157894738,0.0,228,196410.0,0.0,228,196410.0,False,,
3715.0,228,255936.0,1122.5263157894738,0.0,228,196565.0,0.0,228,196565.0,False,,
3720.0,228,257076.0,1127.5263157894738,0.0,228,196720.0,0.0,228,196720.0,False,,
3725.0,228,258216.0,1132.5263157894738,0.0,228,196875.0,0.0,228,196875.0,False,,
3730.0,228,259356.0,1137.5263157894738,0.0,228,197030.0,0.0,228,197030.0,False,,
3735.0,228,260496.0,1142.5263157894738,0.0,228,197185.0,0.0,228,197185.0,False,,
3740.0,228,261636.0,1147.5263157894738,0.0,228,197340.0,0.0,228,197340.0,False,,
3745.0,228,262776.0,1152.5263157894738,0.0,228,197495.0,0.0,228,197495.0,False,,
3750.0,228,263916.0,1157.5263157894738,0.0,228,197650.0,0.0,228,197650.0,False,,
3755.0,228,265056.0,1162.5263157894738,0.0,228,197805.0,0.0,228,197805.0,False,,
3760.0,228,266196.0,1167.5263157894738,0.0,228,197960.0,0.0,228,197960.0,False,,
3765.0,228,267336.0,1172.5263157894738,0.0,228,198115.0,0.0,228,198115.0,False,,
3770.0,228,268476.0,1177.5263157894738,0.0,228,198270.0,0.0,228,198270.0,False,,
3775.0,228,269616.0,1182.5263157894738,0.0,228,198425.0,0.0,228,198425.0,False,,
3780.0,228,270756.0,1187.5263157894738,0.0,228,198580.0,0.0,228,198580.0,False,,
3785.0,228,271896.0,1192.5263157894738,0.0,228,198735.0,0.0,228,198735.0,False,,
3790.0,228,273036.0,1197.5263157894738,0.0,228,198890.0,0.0,228,198890.0,False,,
3795.0,228,274176.0,1202.5263157894738,0.0,228,199045.0,0.0,228,199045.0,False,,
3800.0,228,275316.0,1207.5263157894738,0.0,228,199200.0,0.0,228,199200.0,False,,
3805.0,228,276456.0,1212.5263157894738,0.0,228,199355.0,0.0,228,199355.0,False,,
3810.0,228,277596.0,1217.5263157894738,0.0,228,199510.0,0.0,228,199510.0,False,,
3815.0,228,278736.0,1222.5263157894738,0.0,228,199665.0,0.0,228,199665.0,False,,
3820.0,228,279876.0,1227.5263157894738,0.0,228,199820.0,0.0,228,199820.0,False,,
3825.0,228,281016.0,1232.5263157894738,0.0,228,199975.0,0.0,228,199975.0,False,,
3830.0,228,282156.0,1237.5263157894738,0.0,228,200130.0,0.0,228,200130.0,False,,
3835.0,228,283296.0,1242.5263157894738,0.0,228,200285.0,0.0,228,200285.0,False,,
3840.0,228,284436.0,1247.5263157894738,0.0,228,200440.0,0.0,228,200440.0,False,,
3845.0,228,285576.0,1252.5263157894738,0.0,228,200595.0,0.0,228,200595.0,False,,
3850.0,228,286716.0,1257.5263157894738,0.0,228,200757.0,0.0,228,200757.0,False,,
3855.0,228,287856.0,1262.5263157894738,0.0,228,200956.0,0.0,228,200956.0,False,,
3860.0,228,288996.0,1267.5263157894738,0.0,228,201194.0,0.0,228,201194.0,False,,
3865.0,228,290136.0,1272.5263157894738,0.0,228,201452.0,0.0,228,201452.0,False,,
3870.0,228,291276.0,1277.5263157894738,0.0,228,201727.0,0.0,228,201727.0,False,,
3875.0,228,292416.0,1282.5263157894738,0.0,228,202011.0,0.0,228,202011.0,False,,
3880.0,228,293556.0,1287.5263157894738,0.0,228,202273.0,0.0,228,202273.0,False,,
3885.0,228,294696.0,1292.5263157894738,0.0,228,202526.0,0.0,228,202526.0,False,,
3890.0,228,295836.0,1297.5263157894738,0.0,228,202789.0,0.0,228,202789.0,False,,
3895.0,228,296976.0,1302.5263157894738,0.0,228,203044.0,0.0,228,203044.0,False,,
3900.0,228,298116.0,1307.5263157894738,0.0,228,203290.0,0.0,228,203290.0,False,,
3905.0,228,299256.0,1312.5263157894738,0.0,228,203526.0,0.0,228,203526.0,False,,
3910.0,228,300396.0,1317.5263157894738,0.0,228,203770.0,0.0,228,203770.0,False,,
3915.0,228,301536.0,1322.5263157894738,0.0,228,203995.0,0.0,228,203995.0,False,,
3920.0,228,302676.0,1327.5263157894738,0.0,228,204217.0,0.0,228,204217.0,False,,
3925.0,228,303816.0,1332.5263157894738,0.0,228,204454.0,0.0,228,204454.0,False,,
3930.0,228,304956.0,1337.5263157894738,0.0,228,204698.0,0.0,228,204698.0,False,,
3935.0,228,306096.0,1342.5263157894738,0.0,228,204945.0,0.0,228,204945.0,False,,
3940.0,228,307236.0,1347.5263157894738,0.0,228,205188.0,0.0,228,205188.0,False,,
3945.0,228,308376.0,1352.5263157894738,0.0,228,205430.0,0.0,228,205430.0,False,,
3950.0,228,309516.0,1357.5263157894738,0.0,228,205678.0,0.0,228,205678.0,False,,
3955.0,228,310656.0,1356.5764192139738,0.05615193993778387,228,205920.0,0.0036328327338417876,228,205920.0,False,,
3960.0,228,311796.0,1361.5545851528384,0.06632017163774774,228,206157.0,0.004290681509963241,228,206157.0,False,,
3965.0,228,312936.0,1366.532751091703,0.06547210528319501,228,206374.0,0.004235814603909725,228,206374.0,False,,
3970.0,228,314076.0,1371.5109170305677,0.0663811510351255,228,206562.0,0.004294626662190026,228,206562.0,False,,
3975.0,228,315216.0,1376.4890829694323,0.066646324033522,228,206725.0,0.004311782421185586,228,206725.0,False,,
3980.0,228,316356.0,1381.467248908297,0.0672918163224445,228,206884.0,0.004353543498705585,228,206884.0,False,,
3985.0,228,317496.0,1386.4454148471616,0.06701708701650115,228,207049.0,0.004335769480271271,228,207049.0,False,,
3990.0,228,318636.0,1391.4235807860262,0.06542416650648822,228,207205.0,0.004232713133908266,228,207205.0,False,,
3995.0,228,319776.0,1396.401746724891,0.06713678569369688,228,207360.0,0.004343513563079382,228,207360.0,False,,
4000.0,228,320916.0,1401.3799126637555,0.0655665735742346,228,207506.0,0.004241926369600794,228,207506.0,False,,
4005.0,228,322056.0,1406.35807860262,0.06695643553261661,228,207634.0,0.0,228,207634.0,False,,
4010.0,228,323196.0,1411.3362445414848,0.06686358520052924,228,207750.0,0.0,228,207750.0,False,,
4015.0,228,324336.0,1416.3144104803494,0.06568184891249418,228,207860.0,0.0,228,207860.0,False,,
4020.0,228,325476.0,1421.292576419214,0.06535639363962704,228,207981.0,0.0,228,207981.0,False,,
4025.0,228,326616.0,1426.2707423580787,0.06607749226854295,228,208110.0,0.0,228,208110.0,False,,
4030.0,228,327756.0,1431.2489082969432,0.06673710279105129,228,208260.0,0.0,228,208260.0,False,,
4035.0,228,328896.0,1436.2270742358078,0.06676698902905982,228,208398.0,0.0,228,208398.0,False,,
4040.0,228,330036.0,1441.2052401746726,0.06561180513449195,228,208527.0,0.0,228,208527.0,False,,
4045.0,228,331176.0,1446.183406113537,0.06633166465854853,228,208663.0,0.0,228,208663.0,False,,
4050.0,228,332316.0,1451.1615720524017,0.06723296451776263,228,208778.0,0.0,228,208778.0,False,,
4055.0,228,333456.0,1462.5263157894738,0.0,228,208872.0,0.0,228,208872.0,False,,
4060.0,228,334596.0,1467.5263157894738,0.0,228,208962.0,0.0,228,208962.0,False,,
4065.0,228,335736.0,1472.5263157894738,0.0,228,209049.0,0.0,228,209049.0,False,,
4070.0,228,336876.0,1477.5263157894738,0.0,228,209125.0,0.0,228,209125.0,False,,
4075.0,228,338016.0,1482.5263157894738,0.0,228,209195.0,0.0,228,209195.0,False,,
4080.0,228,339156.0,1487.5263157894738,0.0,228,209261.0,0.0,228,209261.0,False,,
4085.0,228,340296.0,1492.5263157894738,0.0,228,209315.0,0.0,228,209315.0,False,,
4090.0,228,341436.0,1497.5263157894738,0.0,228,209367.0,0.0,228,209367.0,False,,
4095.0,228,342576.0,1502.5263157894738,0.0,228,209432.0,0.0,228,209432.0,False,,
4100.0,228,343716.0,1507.5263157894738,0.0,228,209484.0,0.0,228,209484.0,False,,
4105.0,228,344856.0,1512.5263157894738,0.0,228,209529.0,0.0,228,209529.0,False,,
4110.0,228,345996.0,1517.5263157894738,0.0,228,209574.0,0.0,228,209574.0,False,,
4115.0,228,347136.0,1522.5263157894738,0.0,228,209619.0,0.0,228,209619.0,False,,
4120.0,228,348276.0,1527.5263157894738,0.0,228,209664.0,0.0,228,209664.0,False,,
4125.0,228,349416.0,1532.5263157894738,0.0,228,209705.0,0.0,228,209705.0,False,,
4130.0,228,350556.0,1537.5263157894738,0.0,228,209745.0,0.0,228,209745.0,False,,
4135.0,228,351696.0,1542.5263157894738,0.0,228,209785.0,0.0,228,209785.0,False,,
4140.0,228,352836.0,1547.5263157894738,0.0,228,209820.0,0.0,228,209820.0,False,,
4145.0,228,353976.0,1552.5263157894738,0.0,228,209855.0,0.0,228,209855.0,False,,
4150.0,228,355116.0,1557.5263157894738,0.0,228,209890.0,0.0,228,209890.0,False,,
4155.0,228,356256.0,1562.5263157894738,0.0,228,209925.0,0.0,228,209925.0,False,,
4160.0,228,357396.0,1567.5263157894738,0.0,228,209960.0,0.0,228,209960.0,False,,
4165.0,228,358536.0,1572.5263157894738,0.0,228,209995.0,0.0,228,209995.0,False,,
4170.0,228,359676.0,1577.5263157894738,0.0,228,210030.0,0.0,228,210030.0,False,,
4175.0,228,360816.0,1582.5263157894738,0.0,228,210065.0,0.0,228,210065.0,False,,
4180.0,228,361956.0,1580.593886462882,0.043668122270742356,228,210100.0,0.0030177128961699283,228,210100.0,False,,
4185.0,228,363096.0,1585.5720524017468,0.06161892524814664,228,210135.0,0.0042582143609607,228,210135.0,False,,
4190.0,228,364236.0,1590.5502183406113,0.06279285311210091,228,210170.0,0.004339339380082522,228,210170.0,False,,
4195.0,228,365376.0,1595.528384279476,0.06111033344593765,228,210205.0,0.004223067806435257,228,210205.0,False,,
4200.0,228,366516.0,1600.5065502183406,0.06277702091504966,228,210236.0,0.004338245286205069,228,210236.0,False,,
4205.0,228,367656.0,1605.4847161572052,0.0611919992349507,228,210266.0,0.0042287113718524425,228,210266.0,False,,
4210.0,228,368796.0,1610.46288209607,0.06276631271551225,228,210296.0,0.00433750528937996,228,210296.0,False,,
4215.0,228,369936.0,1615.4410480349345,0.061572810289722675,228,210326.0,0.004255027557922101,228,210326.0,False,,
4220.0,228,371076.0,1620.419213973799,0.06314007920362726,228,210356.0,0.004363334656265666,228,210356.0,False,,
4225.0,228,372216.0,1625.3973799126638,0.06257871832888935,228,210386.0,0.004324541461985434,228,210386.0,False,,
4230.0,228,373356.0,1630.3755458515284,0.055415358648715045,228,210416.0,0.0038295130118784996,228,210416.0,False,,
4235.0,229,374499.0,1635.3668122270742,9.573859223083927e-07,229,210449.0,6.616075283588014e-08,229,210449.0,False,,
4240.0,229,375644.0,1640.3668122270742,0.0,229,210484.0,0.0,229,210484.0,False,,
4245.0,229,376789.0,1638.213043478261,0.043478260869565216,229,210519.0,0.003346001462169179,229,210519.0,False,,
4250.0,229,377934.0,1643.1913043478262,0.05576993078258326,229,210554.0,0.004291944208702742,229,210554.0,False,,
4255.0,229,379079.0,1648.1695652173912,0.05543827085524668,229,210589.0,0.004266420312861087,229,210589.0,False,,
4260.0,229,380224.0,1653.1478260869565,0.05542035045306433,229,210624.0,0.004265041193947276,229,210624.0,False,,
4265.0,229,381369.0,1658.1260869565217,0.05538947913989781,229,210659.0,0.004262665398390408,229,210659.0,False,,
4270.0,229,382514.0,1663.104347826087,0.054559359047680445,229,210694.0,0.004198780988416696,229,210694.0,False,,
4275.0,229,383659.0,1668.0826086956522,0.011374868773761152,229,210729.0,0.000875387533626709,229,210729.0,False,,
4280.0,230,384808.0,1673.0782608695652,6.9998863545914e-06,230,210768.0,5.38697489482061e-07,230,210768.0,False,,
4285.0,230,385958.0,1678.0782608695652,0.0,230,210808.0,0.0,230,210808.0,False,,
4290.0,230,387108.0,1683.0782608695652,0.0,230,210848.0,0.0,230,210848.0,False,,
4295.0,230,388258.0,1688.0782608695652,0.0,230,210888.0,0.0,230,210888.0,False,,
4300.0,230,389408.0,1693.0782608695652,0.0,230,210928.0,0.0,230,210928.0,False,,
4305.0,230,390558.0,1698.0782608695652,0.0,230,210968.0,0.0,230,210968.0,False,,
4310.0,230,391708.0,1703.0782608695652,0.0,230,211008.0,0.0,230,211008.0,False,,
4315.0,230,392858.0,1708.0782608695652,0.0,230,211048.0,0.0,230,211048.0,False,,
4320.0,230,394008.0,1705.6623376623377,0.046607777561984344,230,211088.0,0.0036228585026336227,230,211088.0,False,,
4325.0,230,395158.0,1710.6406926406926,0.05371661816526266,230,211128.0,0.004175434166409973,230,211128.0,False,,
4330.0,230,396308.0,1715.6190476190477,0.055285599257806815,230,211168.0,0.004297392277028645,230,211168.0,False,,
4335.0,230,397458.0,1720.5974025974026,0.05483397543785293,230,211208.0,0.00426228720912585,230,211208.0,False,,
