step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
5215.0,1,974.0,974.0,0.0,1,974.0,0.0,1,974.0,False,,
5220.0,1,979.0,979.0,0.0,1,979.0,0.0,1,979.0,False,,
5225.0,1,984.0,984.0,0.0,1,984.0,0.0,1,984.0,False,,
5230.0,1,989.0,989.0,0.0,1,989.0,0.0,1,989.0,False,,
5235.0,1,994.0,994.0,0.0,1,994.0,0.0,1,994.0,False,,
5240.0,1,999.0,999.0,0.0,1,999.0,0.0,1,999.0,False,,
5245.0,1,1004.0,1004.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5250.0,1,1009.0,1009.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5255.0,1,1014.0,1014.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5260.0,1,1019.0,1019.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5265.0,1,1024.0,1024.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5270.0,1,1029.0,1029.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5275.0,1,1034.0,1034.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5280.0,1,1039.0,1039.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5285.0,1,1044.0,1044.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5290.0,1,1049.0,1049.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5295.0,1,1054.0,1054.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5300.0,1,1059.0,1059.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5305.0,1,1064.0,1064.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5310.0,1,1069.0,1069.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5315.0,1,1074.0,1074.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5320.0,1,1079.0,1079.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5325.0,1,1084.0,1084.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5330.0,1,1089.0,1089.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5335.0,1,1094.0,1094.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5340.0,1,1099.0,1099.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5345.0,1,1104.0,1104.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5350.0,1,1109.0,1109.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5355.0,1,1114.0,1114.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5360.0,1,1119.0,1119.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5365.0,1,1124.0,1124.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5370.0,1,1129.0,1129.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5375.0,1,1134.0,1134.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5380.0,1,1139.0,1139.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5385.0,1,1144.0,1144.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5390.0,1,1149.0,1149.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5395.0,1,1154.0,1154.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5400.0,1,1159.0,1159.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5405.0,1,1164.0,1164.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5410.0,1,1169.0,1169.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5415.0,1,1174.0,1174.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5420.0,1,1179.0,1179.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5425.0,1,1184.0,1184.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5430.0,1,1189.0,1189.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5435.0,1,1194.0,1194.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5440.0,1,1199.0,1199.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5445.0,1,1204.0,1204.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5450.0,1,1209.0,1209.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5455.0,1,1214.0,1214.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5460.0,1,1219.0,1219.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5465.0,1,1224.0,1224.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5470.0,1,1229.0,1229.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5475.0,1,1234.0,1234.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5480.0,1,1239.0,1239.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5485.0,1,1244.0,1244.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5490.0,1,1249.0,1249.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5495.0,1,1254.0,1254.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5500.0,1,1259.0,1259.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5505.0,1,1264.0,1264.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5510.0,1,1269.0,1269.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5515.0,1,1274.0,1274.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5520.0,1,1279.0,1279.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5525.0,1,1284.0,1284.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5530.0,1,1289.0,1289.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5535.0,1,1294.0,1294.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5540.0,1,1299.0,1299.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5545.0,1,1304.0,1304.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5550.0,1,1309.0,1309.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5555.0,1,1314.0,1314.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5560.0,1,1319.0,1319.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5565.0,1,1324.0,1324.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5570.0,1,1329.0,1329.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5575.0,1,1334.0,1334.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5580.0,1,1339.0,1339.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5585.0,1,1344.0,1344.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5590.0,1,1349.0,1349.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5595.0,1,1354.0,1354.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5600.0,1,1359.0,1359.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5605.0,1,1364.0,1364.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5610.0,1,1369.0,1369.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5615.0,1,1374.0,1374.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5620.0,1,1379.0,1379.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5625.0,1,1384.0,1384.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5630.0,1,1389.0,1389.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5635.0,1,1394.0,1394.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5640.0,1,1399.0,1399.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5645.0,1,1404.0,1404.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5650.0,1,1409.0,1409.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5655.0,1,1414.0,1414.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5660.0,1,1419.0,1419.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5665.0,1,1424.0,1424.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5670.0,1,1429.0,1429.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5675.0,1,1434.0,1434.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5680.0,1,1439.0,1439.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5685.0,1,1444.0,1444.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5690.0,1,1449.0,1449.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5695.0,1,1454.0,1454.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5700.0,1,1459.0,1459.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5705.0,1,1464.0,1464.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5710.0,1,1469.0,1469.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5715.0,1,1474.0,1474.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5720.0,1,1479.0,1479.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5725.0,1,1484.0,1484.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5730.0,1,1489.0,1489.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5735.0,1,1494.0,1494.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5740.0,1,1499.0,1499.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5745.0,1,1504.0,1504.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5750.0,1,1509.0,1509.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5755.0,1,1514.0,1514.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5760.0,1,1519.0,1519.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5765.0,1,1524.0,1524.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5770.0,1,1529.0,1529.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5775.0,1,1534.0,1534.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5780.0,1,1539.0,1539.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5785.0,1,1544.0,1544.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5790.0,1,1549.0,1549.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5795.0,1,1554.0,1554.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5800.0,1,1559.0,1559.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5805.0,1,1564.0,1564.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5810.0,1,1569.0,1569.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5815.0,1,1574.0,1574.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5820.0,1,1579.0,1579.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5825.0,1,1584.0,1584.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5830.0,1,1589.0,1589.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5835.0,1,1594.0,1594.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5840.0,1,1599.0,1599.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5845.0,1,1604.0,1604.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5850.0,1,1609.0,1609.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5855.0,1,1614.0,1614.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5860.0,1,1619.0,1619.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5865.0,1,1624.0,1624.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5870.0,1,1629.0,1629.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5875.0,1,1634.0,1634.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5880.0,1,1639.0,1639.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5885.0,1,1644.0,1644.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5890.0,1,1649.0,1649.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5895.0,1,1654.0,1654.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5900.0,1,1659.0,1659.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5905.0,1,1664.0,1664.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5910.0,1,1669.0,1669.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5915.0,1,1674.0,1674.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5920.0,1,1679.0,1679.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5925.0,1,1684.0,1684.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5930.0,1,1689.0,1689.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5935.0,1,1694.0,1694.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5940.0,1,1699.0,1699.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5945.0,1,1704.0,1704.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5950.0,1,1709.0,1709.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5955.0,1,1714.0,1714.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5960.0,1,1719.0,1719.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5965.0,1,1724.0,1724.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5970.0,1,1729.0,1729.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5975.0,1,1734.0,1734.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5980.0,1,1739.0,1739.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5985.0,1,1744.0,1744.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5990.0,1,1749.0,1749.0,0.0,1,1000.0,0.0,1,1000.0,False,,
5995.0,1,1754.0,1754.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6000.0,1,1759.0,1759.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6005.0,1,1764.0,1764.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6010.0,1,1769.0,1769.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6015.0,1,1774.0,1774.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6020.0,1,1779.0,1779.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6025.0,1,1784.0,1784.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6030.0,1,1789.0,1789.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6035.0,1,1794.0,1794.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6040.0,1,1799.0,1799.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6045.0,1,1804.0,1804.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6050.0,1,1809.0,1809.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6055.0,1,1814.0,1814.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6060.0,1,1819.0,1819.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6065.0,1,1824.0,1824.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6070.0,1,1829.0,1829.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6075.0,1,1834.0,1834.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6080.0,1,1839.0,1839.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6085.0,1,1844.0,1844.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6090.0,1,1849.0,1849.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6095.0,1,1854.0,1854.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6100.0,1,1859.0,1859.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6105.0,1,1864.0,1864.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6110.0,1,1869.0,1869.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6115.0,1,1874.0,1874.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6120.0,1,1879.0,1879.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6125.0,1,1884.0,1884.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6130.0,1,1889.0,1889.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6135.0,1,1894.0,1894.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6140.0,1,1899.0,1899.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6145.0,1,1904.0,1904.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6150.0,1,1909.0,1909.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6155.0,1,1914.0,1914.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6160.0,1,1919.0,1919.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6165.0,1,1924.0,1924.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6170.0,1,1929.0,1929.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6175.0,1,1934.0,1934.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6180.0,1,1939.0,1939.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6185.0,1,1944.0,1944.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6190.0,1,1949.0,1949.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6195.0,1,1954.0,1954.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6200.0,1,1959.0,1959.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6205.0,1,1964.0,1964.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6210.0,1,1969.0,1969.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6215.0,1,1974.0,1974.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6220.0,1,1979.0,1979.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6225.0,1,1984.0,1984.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6230.0,1,1989.0,1989.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6235.0,1,1994.0,1994.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6240.0,1,1999.0,1999.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6245.0,1,2004.0,2004.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6250.0,1,2009.0,2009.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6255.0,1,2014.0,2014.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6260.0,1,2019.0,2019.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6265.0,1,2024.0,2024.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6270.0,1,2029.0,2029.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6275.0,1,2034.0,2034.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6280.0,1,2039.0,2039.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6285.0,1,2044.0,2044.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6290.0,1,2049.0,2049.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6295.0,1,2054.0,2054.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6300.0,1,2059.0,2059.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6305.0,1,2064.0,2064.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6310.0,1,2069.0,2069.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6315.0,1,2074.0,2074.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6320.0,1,2079.0,2079.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6325.0,1,2084.0,2084.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6330.0,1,2089.0,2089.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6335.0,1,2094.0,2094.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6340.0,1,2099.0,2099.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6345.0,1,2104.0,2104.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6350.0,1,2109.0,2109.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6355.0,1,2114.0,2114.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6360.0,1,2119.0,2119.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6365.0,1,2124.0,2124.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6370.0,1,2129.0,2129.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6375.0,1,2134.0,2134.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6380.0,1,2139.0,2139.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6385.0,1,2144.0,2144.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6390.0,1,2149.0,2149.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6395.0,1,2154.0,2154.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6400.0,1,2159.0,2159.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6405.0,1,2164.0,2164.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6410.0,1,2169.0,2169.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6415.0,1,2174.0,2174.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6420.0,1,2179.0,2179.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6425.0,1,2184.0,2184.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6430.0,1,2189.0,2189.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6435.0,1,2194.0,2194.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6440.0,1,2199.0,2199.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6445.0,1,2204.0,2204.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6450.0,1,2209.0,2209.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6455.0,1,2214.0,2214.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6460.0,1,2219.0,2219.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6465.0,1,2224.0,2224.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6470.0,1,2229.0,2229.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6475.0,1,2234.0,2234.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6480.0,1,2239.0,2239.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6485.0,1,2244.0,2244.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6490.0,1,2249.0,2249.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6495.0,1,2254.0,2254.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6500.0,1,2259.0,2259.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6505.0,1,2264.0,2264.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6510.0,1,2269.0,2269.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6515.0,1,2274.0,2274.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6520.0,1,2279.0,2279.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6525.0,1,2284.0,2284.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6530.0,1,2289.0,2289.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6535.0,1,2294.0,2294.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6540.0,1,2299.0,2299.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6545.0,1,2304.0,2304.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6550.0,1,2309.0,2309.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6555.0,1,2314.0,2314.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6560.0,1,2319.0,2319.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6565.0,1,2324.0,2324.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6570.0,1,2329.0,2329.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6575.0,1,2334.0,2334.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6580.0,1,2339.0,2339.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6585.0,1,2344.0,2344.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6590.0,1,2349.0,2349.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6595.0,1,2354.0,2354.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6600.0,1,2359.0,2359.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6605.0,1,2364.0,2364.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6610.0,1,2369.0,2369.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6615.0,1,2374.0,2374.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6620.0,1,2379.0,2379.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6625.0,1,2384.0,2384.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6630.0,1,2389.0,2389.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6635.0,1,2394.0,2394.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6640.0,1,2399.0,2399.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6645.0,1,2404.0,2404.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6650.0,1,2409.0,2409.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6655.0,1,2414.0,2414.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6660.0,1,2419.0,2419.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6665.0,1,2424.0,2424.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6670.0,1,2429.0,2429.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6675.0,1,2434.0,2434.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6680.0,1,2439.0,2439.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6685.0,1,2444.0,2444.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6690.0,1,2449.0,2449.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6695.0,1,2454.0,2454.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6700.0,1,2459.0,2459.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6705.0,1,2464.0,2464.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6710.0,1,2469.0,2469.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6715.0,1,2474.0,2474.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6720.0,1,2479.0,2479.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6725.0,1,2484.0,2484.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6730.0,1,2489.0,2489.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6735.0,1,2494.0,2494.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6740.0,1,2499.0,2499.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6745.0,1,2504.0,2504.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6750.0,1,2509.0,2509.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6755.0,1,2514.0,2514.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6760.0,1,2519.0,2519.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6765.0,1,2524.0,2524.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6770.0,1,2529.0,2529.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6775.0,1,2534.0,2534.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6780.0,1,2539.0,2539.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6785.0,1,2544.0,2544.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6790.0,1,2549.0,2549.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6795.0,1,2554.0,2554.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6800.0,1,2559.0,2559.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6805.0,1,2564.0,2564.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6810.0,1,2569.0,2569.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6815.0,1,2574.0,2574.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6820.0,1,2579.0,2579.0,0.0,1,1000.0,0.0,1,1000.0,False,,
6825.0,1,2584.0,2584.0,0.0,1,1000.0,0.0,1,1000.0,False,,
