step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
3785.0,197,33939.0,159.33802816901408,0.41738872601483384,197,176548.0,0.0031219646856226854,197,176548.0,False,,
3790.0,189,31566.0,150.31428571428572,0.3123445342575948,189,172656.0,0.0049965423182251455,189,172656.0,False,,
3795.0,188,29502.0,140.4857142857143,0.40274152718456696,188,172677.0,0.007007257061471392,188,172677.0,False,,
3800.0,184,27835.0,133.1818181818182,0.42148393556288205,184,172678.0,0.007543313049993594,184,172678.0,False,,
3805.0,182,26773.0,128.71634615384616,0.4051745617364176,182,172675.0,0.006957726129658955,182,172675.0,False,,
3810.0,179,25202.0,121.7487922705314,0.3543645366805348,179,172694.0,0.007220172269232965,179,172694.0,False,,
3815.0,177,23837.0,115.15458937198068,0.3585870858663066,177,172710.0,0.007680108075597265,177,172710.0,False,,
3820.0,168,22346.0,107.95169082125604,0.47076688167110237,168,166645.0,0.01029817323657677,168,166645.0,False,,
3825.0,140,13859.0,66.95169082125604,0.7417562238896567,140,162740.0,0.025636875298144436,140,162740.0,False,,
3830.0,138,12501.0,60.391304347826086,0.9893261378075607,138,162552.0,0.03833233068605475,138,162552.0,False,,
3835.0,137,12034.0,58.13526570048309,1.176813185661816,137,162352.0,0.05055343490225069,137,162352.0,False,,
3840.0,141,11602.0,56.04830917874396,1.2325125438641678,141,162113.0,0.055080470915094146,141,162113.0,False,,
3845.0,142,11177.0,53.99516908212561,1.2261934133997008,142,161883.0,0.05436911410372306,142,161883.0,False,,
3850.0,143,10523.0,51.08252427184466,1.108052090770473,143,161648.0,0.05017995253987618,143,161648.0,False,,
3855.0,144,10370.0,50.833333333333336,0.8610588003266271,144,161409.0,0.04078846010111441,144,161409.0,False,,
3860.0,153,9794.0,48.24630541871921,0.5139782017440107,153,161180.0,0.020475269256583453,153,161180.0,False,,
3865.0,155,9462.0,46.610837438423644,0.4082952741572516,155,160974.0,0.01141293723242533,155,160974.0,False,,
3870.0,156,9094.0,44.79802955665025,0.38342860296764936,156,160798.0,0.009212387585419533,156,160798.0,False,,
3875.0,146,9302.0,45.82266009852217,0.5064734522484162,146,157540.0,0.012699005638021949,146,157540.0,False,,
3880.0,145,9560.0,47.32673267326733,0.6390112721325597,145,156418.0,0.017474337491393013,145,156418.0,False,,
3885.0,150,9891.0,49.455,0.6333016730463787,150,155272.0,0.01552754464692585,150,155272.0,False,,
3890.0,159,10288.0,51.698492462311556,0.6350732161671975,159,155120.0,0.013066196979619095,159,155120.0,False,,
3895.0,160,10632.0,53.42713567839196,0.6429773541937825,160,154974.0,0.013218877423857996,160,154974.0,False,,
3900.0,159,11072.0,55.63819095477387,0.6396068812261533,159,154831.0,0.012580097178536684,159,154831.0,False,,
3905.0,145,11239.0,56.47738693467337,0.8460627206610776,145,150384.0,0.02788703172722241,145,150384.0,False,,
3910.0,134,11578.0,58.18090452261306,0.9775452602738574,134,147771.0,0.03841716634204339,134,147771.0,False,,
3915.0,138,12078.0,60.69346733668342,1.0532693554863113,138,147288.0,0.043955168086865885,138,147288.0,False,,
3920.0,140,12616.0,63.39698492462311,1.1654484416153614,140,147496.0,0.052442726628492475,140,147496.0,False,,
3925.0,143,13170.0,66.18090452261306,1.232650573440508,143,146903.0,0.05717778053610754,143,146903.0,False,,
3930.0,150,13792.0,69.65656565656566,1.1065107287194509,150,147769.0,0.054202794273845466,150,147769.0,False,,
3935.0,158,14546.0,73.83756345177665,0.9630347146391371,158,147753.0,0.04938208678463483,158,147753.0,False,,
3940.0,164,15346.0,78.6974358974359,0.8549158813560132,164,147760.0,0.050483050557199344,164,147760.0,False,,
3945.0,170,16061.0,83.21761658031087,0.5512900090505078,170,147795.0,0.037083127360030645,170,147795.0,False,,
3950.0,168,16355.0,85.18229166666667,0.45579136103718404,168,145018.0,0.029445736332942354,168,145018.0,False,,
3955.0,170,16932.0,87.73056994818653,0.41883385584152083,170,144070.0,0.01598950766013373,170,144070.0,False,,
3960.0,170,17359.0,89.94300518134715,0.5657373616039318,170,144018.0,0.011657383601499077,170,144018.0,False,,
3965.0,164,17306.0,89.66839378238342,0.7397063670370616,164,145396.0,0.013998900708323152,164,145396.0,False,,
3970.0,169,17866.0,92.56994818652849,0.7432268174093992,169,146004.0,0.008399109294982115,169,146004.0,False,,
3975.0,169,17919.0,92.84455958549223,0.7747457350172496,169,146118.0,0.009942941862558216,169,146118.0,False,,
3980.0,169,18327.0,94.95854922279793,0.7500402109974627,169,146079.0,0.008079255908227237,169,146079.0,False,,
3985.0,167,18762.0,97.21243523316062,0.754212768707824,167,146054.0,0.007996169245097768,167,146054.0,False,,
3990.0,169,19141.0,99.1761658031088,0.7515135824059588,169,146025.0,0.0077660847714639105,169,146025.0,False,,
3995.0,165,19340.0,100.20725388601036,0.7537501901184122,165,145990.0,0.008109290386494748,165,145990.0,False,,
4000.0,164,19666.0,101.89637305699482,0.7529455748242877,164,145981.0,0.008267420321078647,164,145981.0,False,,
4005.0,164,19991.0,104.11979166666667,0.6528405365651286,164,145984.0,0.006283049436678622,164,145984.0,False,,
4010.0,167,20448.0,107.62105263157895,0.44200582734406174,167,145993.0,0.0024736400386131847,167,145993.0,False,,
4015.0,167,20846.0,110.88297872340425,0.2907436752223067,167,146008.0,0.0022394591890866327,167,146008.0,False,,
4020.0,171,21458.0,115.36559139784946,0.1461136747847442,171,146042.0,0.0012885214944112237,171,146042.0,False,,
4025.0,179,22239.0,120.21081081081081,0.07218283529053807,179,146102.0,0.0010470753838242425,179,146102.0,False,,
4030.0,181,23138.0,125.75,0.02670936965759674,181,146155.0,0.00025832629719561774,181,146155.0,False,,
4035.0,183,24046.0,130.68478260869566,0.04718268335437826,183,146225.0,3.6937692127186824e-05,183,146225.0,False,,
4040.0,183,24961.0,135.6576086956522,0.06852601910433372,183,146283.0,3.6339482838547083e-06,183,146283.0,False,,
4045.0,183,25876.0,140.6304347826087,0.07523668155283043,183,146343.0,1.2669067293524432e-07,183,146343.0,False,,
4050.0,181,26620.0,144.67391304347825,0.08439403704950055,181,146403.0,0.0006647384825781604,181,146403.0,False,,
4055.0,172,26745.0,145.35326086956522,0.21507648745695787,172,142762.0,0.003870202404163342,172,142762.0,False,,
4060.0,164,25748.0,139.93478260869566,0.3889466260500472,164,143402.0,0.010188624895438538,164,143402.0,False,,
4065.0,156,22701.0,123.375,0.5618823777053625,156,140307.0,0.012711903713092788,156,140307.0,False,,
4070.0,141,20092.0,109.19565217391305,0.8381236965460401,141,139499.0,0.020947956924911356,141,139499.0,False,,
4075.0,135,17200.0,93.47826086956522,1.0270724950952013,135,139503.0,0.025154298271559728,135,139503.0,False,,
4080.0,134,14676.0,79.76086956521739,1.0445123025529168,134,139368.0,0.01987966022734189,134,139368.0,False,,
4085.0,131,12143.0,65.9945652173913,1.0535600543595967,131,139237.0,0.020234708804819694,131,139237.0,False,,
4090.0,129,9216.0,50.36065573770492,1.0063995093025755,129,139064.0,0.021269860547626838,129,139064.0,False,,
4095.0,131,7885.0,43.08743169398907,0.920769383374003,131,138881.0,0.015052066442560711,131,138881.0,False,,
4100.0,135,6399.0,34.967213114754095,0.8597013329510079,135,138722.0,0.011090179529074064,135,138722.0,False,,
4105.0,136,4970.0,27.15846994535519,0.8631190093907397,136,138584.0,0.01030669738337519,136,138584.0,False,,
4110.0,138,4104.0,22.42622950819672,0.8550837310269215,138,138450.0,0.010449466618246674,138,138450.0,False,,
4115.0,145,4298.0,23.74585635359116,0.6846438461362186,145,138358.0,0.008385537396597425,145,138358.0,False,,
4120.0,139,4078.0,22.53038674033149,0.7640188738271801,139,134864.0,0.00818901832850488,139,134864.0,False,,
4125.0,138,3665.0,20.706214689265536,0.5616618320595838,138,135242.0,0.008696910188820265,138,135242.0,False,,
4130.0,138,3319.0,18.965714285714284,0.5906932477813501,138,131819.0,0.009126898692301552,138,131819.0,False,,
4135.0,134,3168.0,18.102857142857143,0.8259836572464677,134,131735.0,0.016328998346499094,134,131735.0,False,,
4140.0,130,3076.0,17.78034682080925,0.7660036891990775,130,131675.0,0.014951184959334682,130,131675.0,False,,
4145.0,126,2919.0,16.872832369942195,0.8034371645591047,126,131606.0,0.014899076099382276,126,131606.0,False,,
4150.0,122,2773.0,16.028901734104046,0.8229794414551761,122,131544.0,0.015765839948011492,122,131544.0,False,,
4155.0,123,2718.0,15.710982658959537,0.8052491637876737,123,131504.0,0.014385880967885655,123,131504.0,False,,
4160.0,125,2811.0,16.248554913294797,0.7940313574295395,125,131509.0,0.013741274408937632,125,131509.0,False,,
4165.0,126,2810.0,16.24277456647399,0.752586917144231,126,131525.0,0.0104423524830367,126,131525.0,False,,
4170.0,123,2708.0,15.653179190751445,0.8643173143740551,123,129592.0,0.013963387853176676,123,129592.0,False,,
4175.0,123,2799.0,16.179190751445088,0.9267920046200093,123,130161.0,0.01317733062603187,123,130161.0,False,,
4180.0,130,2993.0,17.401162790697676,0.7930940472027145,130,130597.0,0.010288657415354415,130,130597.0,False,,
4185.0,140,3523.0,20.60233918128655,0.7468540213713721,140,130601.0,0.009915950059586702,140,130601.0,False,,
4190.0,149,4071.0,24.088757396449704,0.5822485919514071,149,130638.0,0.008405869883465207,149,130638.0,False,,
4195.0,153,4685.0,27.886904761904763,0.49983506310873405,153,130662.0,0.008222953000268022,153,130662.0,False,,
4200.0,153,5315.0,31.82634730538922,0.42224080621095705,153,130648.0,0.00787268872542452,153,130648.0,False,,
4205.0,153,5946.0,35.604790419161674,0.4235841221735925,153,130607.0,0.007956166868114243,153,130607.0,False,,
4210.0,152,6547.0,39.43975903614458,0.36381400967631006,152,130563.0,0.007582168350650289,152,130563.0,False,,
4215.0,151,7185.0,43.28313253012048,0.36350701102557936,151,130514.0,0.007810918677966886,151,130514.0,False,,
4220.0,150,7819.0,47.102409638554214,0.36400871051876815,150,130460.0,0.007747738612544077,150,130460.0,False,,
4225.0,153,8546.0,51.7939393939394,0.25938226258783026,153,130413.0,0.007363433720593672,153,130413.0,False,,
4230.0,156,9319.0,56.823170731707314,0.1618958262458147,156,130382.0,0.006730307707332451,156,130382.0,False,,
4235.0,159,10106.0,61.6219512195122,0.07017660380315921,159,130381.0,0.00028305952012409283,159,130381.0,False,,
4240.0,163,10916.0,66.5609756097561,0.0638147897578083,163,130410.0,2.7169305313910686e-05,163,130410.0,False,,
4245.0,162,11720.0,71.03030303030303,0.12896260997024253,162,130433.0,0.005561774557763584,162,130433.0,False,,
4250.0,162,12530.0,76.40243902439025,0.0955897410923564,162,130440.0,0.0060537679503339815,162,130440.0,False,,
4255.0,162,13340.0,81.34146341463415,0.11852309612281817,162,130469.0,0.0060600944023121465,162,130469.0,False,,
4260.0,162,14150.0,86.28048780487805,0.13940109759750835,162,130491.0,0.006091943617528113,162,130491.0,False,,
4265.0,162,14960.0,91.21951219512195,0.1573168762153873,162,130500.0,0.00605922218042669,162,130500.0,False,,
4270.0,160,15498.0,94.5,0.16713428686766318,160,130527.0,0.006650611777022748,160,130527.0,False,,
4275.0,151,15075.0,91.92073170731707,0.31817451294574606,151,127600.0,0.01117618230612483,151,127600.0,False,,
4280.0,144,14626.0,89.1829268292683,0.44286100386680943,144,127644.0,0.013369845592262149,144,127644.0,False,,
4285.0,143,14305.0,87.22560975609755,0.5095318844521047,143,127714.0,0.011394787235258167,143,127714.0,False,,
4290.0,141,13975.0,85.21341463414635,0.5706933072827869,141,127805.0,0.010482027160495887,141,127805.0,False,,
4295.0,139,13518.0,82.42682926829268,0.5821907553805665,139,127877.0,0.01087990747445007,139,127877.0,False,,
4300.0,142,13702.0,83.54878048780488,0.567548469613551,142,127939.0,0.010005266634955273,142,127939.0,False,,
4305.0,143,13644.0,83.1951219512195,0.5123027491867802,143,127993.0,0.005846000265618625,143,127993.0,False,,
4310.0,136,12533.0,76.88957055214723,0.580572367419151,136,124944.0,0.01022123342732999,136,124944.0,False,,
4315.0,133,11879.0,72.87730061349693,0.7237339011816727,133,125413.0,0.015332818138228142,133,125413.0,False,,
4320.0,134,11297.0,68.88414634146342,0.8479035096082571,134,125390.0,0.017093295098291543,134,125390.0,False,,
4325.0,134,10721.0,65.3719512195122,0.8953284509608261,134,125349.0,0.01737668839496482,134,125349.0,False,,
4330.0,136,10163.0,61.96951219512195,0.8976984502627,136,125295.0,0.016197809277244228,136,125295.0,False,,
4335.0,134,9481.0,58.52469135802469,0.727656973156404,134,125225.0,0.015605639013961357,134,125225.0,False,,
4340.0,135,8927.0,55.79375,0.5742946278418317,135,125137.0,0.01621481424627694,135,125137.0,False,,
4345.0,134,8256.0,51.6,0.561800867382989,134,125043.0,0.015078636140919185,134,125043.0,False,,
4350.0,133,7829.0,48.93125,0.5768656774425571,133,124944.0,0.01578203679112988,133,124944.0,False,,
4355.0,131,7279.0,45.49375,0.576329920396655,131,124841.0,0.015681431706869507,131,124841.0,False,,
4360.0,130,6636.0,41.475,0.5724210976007631,130,124728.0,0.01606356519542961,130,124728.0,False,,
4365.0,119,6023.0,37.880503144654085,0.6049766165479025,119,122359.0,0.020410768530427968,119,122359.0,False,,
4370.0,122,5668.0,35.87341772151899,0.5459130488194676,122,122206.0,0.013058154249642604,122,122206.0,False,,
4375.0,124,5348.0,34.06369426751592,0.5504376497083532,124,122075.0,0.013648441882056182,124,122075.0,False,,
4380.0,128,5668.0,36.333333333333336,0.48015948128697916,128,122003.0,0.010516170372953543,128,122003.0,False,,
4385.0,130,5968.0,38.256410256410255,0.4698619963175857,130,121985.0,0.009415506113254271,130,121985.0,False,,
4390.0,134,6333.0,40.59615384615385,0.47223833424450934,134,121995.0,0.01008376904110698,134,121995.0,False,,
4395.0,132,6688.0,42.87179487179487,0.48628827347166803,132,121304.0,0.010298459437748098,132,121304.0,False,,
4400.0,118,6733.0,43.16025641025641,0.6224314317920695,118,117037.0,0.013351917489550839,118,117037.0,False,,
4405.0,100,6490.0,41.6025641025641,0.9569007945675864,100,116938.0,0.03203946605481895,100,116938.0,False,,
4410.0,100,6628.0,42.48717948717949,1.152630642324725,100,115975.0,0.04136224811843339,100,115975.0,False,,
4415.0,99,6558.0,42.03846153846154,1.269589120557056,99,116641.0,0.04718324522343773,99,116641.0,False,,
4420.0,94,5521.0,35.39102564102564,1.3526132582045933,94,112904.0,0.046077488471721044,94,112904.0,False,,
4425.0,95,4803.0,30.98709677419355,1.4035917780743121,95,112704.0,0.04989498674193933,95,112704.0,False,,
4430.0,97,4081.0,26.673202614379086,1.2568805615208167,97,112492.0,0.04285075880641251,97,112492.0,False,,
4435.0,101,3139.0,20.651315789473685,1.0096179935056442,101,112286.0,0.02335620398036957,101,112286.0,False,,
4440.0,102,2722.0,17.907894736842106,1.0079450971327841,102,112084.0,0.023609128699279905,102,112084.0,False,,
4445.0,104,2523.0,16.598684210526315,0.9568563058908983,104,111889.0,0.01999584726060207,104,111889.0,False,,
4450.0,104,2186.0,14.381578947368421,1.085466997144632,104,108182.0,0.021732153809107885,104,108182.0,False,,
4455.0,97,1635.0,10.756578947368421,1.3010857826324975,97,106854.0,0.02714774514572728,97,106854.0,False,,
4460.0,106,1846.0,12.225165562913908,1.255160270079153,106,107570.0,0.01858058982551541,106,107570.0,False,,
4465.0,121,2177.0,14.610738255033556,1.1040401984069017,121,107507.0,0.010993945280709407,121,107507.0,False,,
4470.0,124,2509.0,16.9527027027027,1.0330049904778158,124,107519.0,0.010533943807682009,124,107519.0,False,,
4475.0,124,2826.0,19.094594594594593,1.029024020895623,124,107563.0,0.010783132604956846,124,107563.0,False,,
4480.0,125,3174.0,21.445945945945947,1.0240068492457914,125,107608.0,0.009366276193235022,125,107608.0,False,,
4485.0,122,3582.0,24.875,0.6997267493709679,122,107655.0,0.010161996988648147,122,107655.0,False,,
4490.0,122,3929.0,27.28472222222222,0.6926066076710082,122,107706.0,0.01001704193656295,122,107706.0,False,,
4495.0,124,4383.0,30.4375,0.6898648054225031,124,107780.0,0.009116803004166577,124,107780.0,False,,
4500.0,129,4861.0,33.75694444444444,0.6522851619786691,129,107892.0,0.007464197350465133,129,107892.0,False,,
4505.0,130,5352.0,37.166666666666664,0.5824793635774903,130,108028.0,0.0015601993033913047,130,108028.0,False,,
4510.0,136,5984.0,41.84615384615385,0.46854570500722964,136,108166.0,0.0005483988621037151,136,108166.0,False,,
4515.0,138,6671.0,47.992805755395686,0.08952129613700481,138,108299.0,7.068108953371346e-05,138,108299.0,False,,
4520.0,138,7361.0,53.34057971014493,9.70098640798896e-05,138,108430.0,7.464138212843751e-06,138,108430.0,False,,
4525.0,138,8051.0,58.34057971014493,9.040817112928806e-06,138,108549.0,7.190227994670908e-07,138,108549.0,False,,
4530.0,138,8741.0,63.34057971014493,1.8079726806272388e-06,138,108670.0,1.3803789968158876e-07,138,108670.0,False,,
4535.0,138,9431.0,68.34057971014492,0.0,138,108797.0,0.0,138,108797.0,False,,
4540.0,138,10121.0,73.34057971014492,0.0,138,108924.0,0.0,138,108924.0,False,,
4545.0,138,10811.0,78.34057971014492,0.0,138,109063.0,0.0,138,109063.0,False,,
4550.0,138,11501.0,83.34057971014492,0.0,138,109202.0,0.0,138,109202.0,False,,
4555.0,138,12191.0,88.34057971014492,0.0,138,109331.0,0.0,138,109331.0,False,,
4560.0,138,12881.0,93.34057971014492,0.0,138,109436.0,0.0,138,109436.0,False,,
4565.0,136,13288.0,96.28985507246377,0.009667707731157703,136,109512.0,0.0006603312308445664,136,109512.0,False,,
4570.0,127,12693.0,91.97826086956522,0.19671493379381735,127,106249.0,0.005538188990191261,127,106249.0,False,,
4575.0,121,12202.0,88.42028985507247,0.3807358934038411,121,106246.0,0.012016449167352386,121,106246.0,False,,
4580.0,118,11565.0,83.80434782608695,0.48837524608268784,118,106259.0,0.012209872338604448,118,106259.0,False,,
4585.0,118,11064.0,80.17391304347827,0.5790770195635069,118,106316.0,0.01283225817033958,118,106316.0,False,,
4590.0,119,10973.0,79.51449275362319,0.5643803543034717,119,106385.0,0.011704230094851675,119,106385.0,False,,
4595.0,121,10905.0,79.02173913043478,0.49857877333533884,121,106477.0,0.006378197000640842,121,106477.0,False,,
4600.0,121,10830.0,78.47826086956522,0.5086477730035842,121,106554.0,0.00715087028345682,121,106554.0,False,,
4605.0,114,9887.0,71.64492753623189,0.6628109210425709,114,103830.0,0.011759418613013809,114,103830.0,False,,
4610.0,109,9106.0,65.98550724637681,0.9564467354677323,109,102101.0,0.020583542263893993,109,102101.0,False,,
4615.0,108,8480.0,61.44927536231884,1.142109583779972,108,102077.0,0.021946727093440175,108,102077.0,False,,
4620.0,109,7870.0,57.028985507246375,1.2054436157306967,109,102036.0,0.01897295369795498,109,102036.0,False,,
4625.0,107,7111.0,51.528985507246375,1.225598592356095,107,101967.0,0.020244217924563296,107,101967.0,False,,
4630.0,106,6375.0,47.22222222222222,0.9050496442534847,106,101873.0,0.018796392215945916,106,101873.0,False,,
4635.0,103,5764.0,42.696296296296296,0.9328784527408122,103,101758.0,0.020294985095234818,103,101758.0,False,,
4640.0,104,5150.0,38.43283582089552,0.8282888613065592,104,101642.0,0.0187873995444284,104,101642.0,False,,
4645.0,104,4670.0,34.850746268656714,0.8531654040875719,104,101521.0,0.02055131179186649,104,101521.0,False,,
4650.0,104,4326.0,32.28358208955224,0.8377114802307023,104,101399.0,0.019979939211130164,104,101399.0,False,,
4655.0,107,4189.0,31.261194029850746,0.7448837528871612,107,101293.0,0.013111688505118457,107,101293.0,False,,
4660.0,102,4306.0,32.37593984962406,0.750913789144365,102,98769.0,0.01611855224829725,102,98769.0,False,,
4665.0,104,4517.0,33.962406015037594,0.8029509712912285,104,98668.0,0.012747602388327485,104,98668.0,False,,
4670.0,107,4744.0,35.93939393939394,0.7786148373980748,107,98578.0,0.011100921450919704,107,98578.0,False,,
4675.0,107,4755.0,36.86046511627907,0.5539448814441456,107,98492.0,0.012168215333998039,107,98492.0,False,,
4680.0,94,3952.0,30.875,0.6686072412441116,94,94691.0,0.016920245851074642,94,94691.0,False,,
4685.0,86,3312.0,25.875,0.8978923252195645,86,93689.0,0.025235162151503135,86,93689.0,False,,
4690.0,73,2469.0,19.2890625,1.2224766730945196,73,90884.0,0.03213846216398836,73,90884.0,False,,
4695.0,64,1724.0,13.46875,1.6289086658185545,64,88928.0,0.04530468156328096,64,88928.0,False,,
4700.0,62,1304.0,10.1875,1.7735730800840113,62,88663.0,0.04362984517281708,62,88663.0,False,,
4705.0,64,919.0,7.1796875,1.7809641677308745,64,88418.0,0.04063995518607024,64,88418.0,False,,
4710.0,73,851.0,6.6484375,1.7736343744402872,73,88196.0,0.03689739659059925,73,88196.0,False,,
4715.0,79,990.0,7.734375,1.7087823294961852,79,87179.0,0.031087765070737888,79,87179.0,False,,
4720.0,74,1105.0,8.76984126984127,1.637907872451987,74,84451.0,0.03188954334103368,74,84451.0,False,,
4725.0,68,1216.0,9.65079365079365,1.848931748025756,68,84256.0,0.040294067344806575,68,84256.0,False,,
4730.0,69,1383.0,11.064,1.843592432607606,69,84052.0,0.035835070706713316,69,84052.0,False,,
4735.0,73,1640.0,13.12,1.8171021033291324,73,83864.0,0.030602996758409915,73,83864.0,False,,
4740.0,78,1935.0,15.731707317073171,1.4713736684096481,78,83696.0,0.018607287013125275,78,83696.0,False,,
4745.0,83,2254.0,18.475409836065573,1.3419434580426555,83,83562.0,0.016639809753557926,83,83562.0,False,,
4750.0,86,2610.0,21.75,1.1162206147244926,86,83485.0,0.015220297545683098,86,83485.0,False,,
4755.0,89,3001.0,25.43220338983051,0.9032807268491708,89,83467.0,0.015440479011157733,89,83467.0,False,,
4760.0,93,3432.0,29.084745762711865,0.830700958280238,93,83490.0,0.009517259058868287,93,83490.0,False,,
4765.0,99,3916.0,33.47008547008547,0.6582072598222293,99,83536.0,0.002680232398937227,99,83536.0,False,,
4770.0,106,4432.0,38.53913043478261,0.4589738939475317,106,83602.0,0.0009392542856666558,106,83602.0,False,,
4775.0,110,4974.0,43.25217391304348,0.4557123879336585,110,83678.0,0.0002157594332750645,110,83678.0,False,,
4780.0,111,5527.0,48.48245614035088,0.3278959815902727,111,83748.0,3.0596958671806934e-05,111,83748.0,False,,
4785.0,111,6082.0,53.823008849557525,0.21925140825411196,111,83801.0,2.1679959158310286e-06,111,83801.0,False,,
4790.0,109,6423.0,57.86486486486486,0.012649062123605708,109,83835.0,0.0009297997959597662,109,83835.0,False,,
4795.0,99,5907.0,53.21621621621622,0.24005888895103894,99,80321.0,0.006972621930737131,99,80321.0,False,,
4800.0,91,5568.0,50.16216216216216,0.7110043804359168,91,78410.0,0.024736446205182765,91,78410.0,False,,
4805.0,84,5102.0,45.96396396396396,1.0406973430621362,84,77407.0,0.02880586590940169,84,77407.0,False,,
4810.0,87,5131.0,46.22522522522522,1.1876719157689053,87,77319.0,0.027019906863853447,87,77319.0,False,,
4815.0,87,4997.0,45.01801801801802,1.0898472599454316,87,77256.0,0.01683981796466987,87,77256.0,False,,
4820.0,80,4143.0,37.32432432432432,1.2892844172348374,80,73859.0,0.022611904737889713,80,73859.0,False,,
4825.0,73,3547.0,31.954954954954953,1.7264226078591125,73,72203.0,0.04008232799336235,73,72203.0,False,,
4830.0,69,3219.0,29.0,2.382313880197804,69,68130.0,0.048326589794158645,69,68130.0,False,,
4835.0,67,2881.0,25.954954954954953,2.7121999086653346,67,68173.0,0.05271970188531981,67,68173.0,False,,
4840.0,61,1935.0,17.43243243243243,2.878382279928489,61,66257.0,0.0588120114479054,61,66257.0,False,,
4845.0,64,1837.0,16.54954954954955,2.868937043099855,64,65226.0,0.0576500303945741,64,65226.0,False,,
4850.0,61,1449.0,13.054054054054054,2.875015417760593,61,65202.0,0.05903967187239144,61,65202.0,False,,
4855.0,69,1690.0,15.648148148148149,2.5289460286432632,69,65746.0,0.05716900225131972,69,65746.0,False,,
4860.0,72,2040.0,19.428571428571427,2.2319761644189575,72,66363.0,0.056537365826240506,72,66363.0,False,,
4865.0,78,2300.0,21.904761904761905,1.998644220962,78,65527.0,0.037134839209467405,78,65527.0,False,,
4870.0,75,2092.0,20.115384615384617,1.734905954027663,75,63051.0,0.013754952582159963,75,63051.0,False,,
4875.0,72,2003.0,19.259615384615383,1.936312494743076,72,63129.0,0.01821475244618746,72,63129.0,False,,
4880.0,77,2095.0,20.339805825242717,1.8956194435308025,77,63202.0,0.01509475195779776,77,63202.0,False,,
4885.0,77,2203.0,22.479591836734695,1.3012093800221933,77,63249.0,0.009567562619630172,77,63249.0,False,,
4890.0,78,2382.0,25.073684210526316,0.9463323328233659,78,63264.0,0.009589982878198426,78,63264.0,False,,
4895.0,76,2487.0,26.45744680851064,0.8317932506425427,76,63247.0,0.010695775423770086,76,63247.0,False,,
4900.0,69,2157.0,23.193548387096776,0.9209063748896892,69,60038.0,0.013549381442860298,69,60038.0,False,,
4905.0,66,2019.0,21.70967741935484,1.0080649248169324,66,61190.0,0.009062500164518364,66,61190.0,False,,
4910.0,65,1828.0,19.655913978494624,1.1708585690291449,65,61237.0,0.009251562073714012,65,61237.0,False,,
4915.0,64,1660.0,17.849462365591396,1.2706840072824246,64,61325.0,0.008577998999233264,64,61325.0,False,,
4920.0,63,1610.0,17.311827956989248,1.2665838827502593,63,61407.0,0.009214648551647713,63,61407.0,False,,
4925.0,64,1626.0,17.483870967741936,1.2743339328499408,64,61495.0,0.009593748176242903,64,61495.0,False,,
4930.0,60,1639.0,18.01098901098901,1.229443387473691,60,58580.0,0.015432221455775079,60,58580.0,False,,
4935.0,59,1758.0,19.533333333333335,1.3214049787119697,59,59313.0,0.019929307304434613,59,59313.0,False,,
4940.0,64,1927.0,21.651685393258425,1.3228969435225788,64,59323.0,0.015503179943923116,64,59323.0,False,,
4945.0,65,2118.0,23.797752808988765,1.414922688710474,65,59318.0,0.016879026072601007,65,59318.0,False,,
4950.0,62,2166.0,24.337078651685392,1.440062855988009,62,59287.0,0.019010995434056002,62,59287.0,False,,
4955.0,51,1649.0,18.528089887640448,1.7059676488609565,51,55995.0,0.025517261572977703,51,55995.0,False,,
4960.0,50,1257.0,14.123595505617978,1.9978279719704692,50,55882.0,0.0366981187965751,50,55882.0,False,,
4965.0,49,995.0,11.705882352941176,1.6888265685279582,49,52796.0,0.030058264568410622,49,52796.0,False,,
4970.0,48,777.0,9.141176470588235,2.0573632540745144,48,52686.0,0.03830273132895252,48,52686.0,False,,
4975.0,37,448.0,5.270588235294118,2.4608239590593253,37,49222.0,0.04228697454287795,37,49222.0,False,,
4980.0,31,270.0,3.176470588235294,2.9277439006236152,31,49051.0,0.060570065506275896,31,49051.0,False,,
4985.0,38,285.0,3.392857142857143,2.7284909036530385,38,48908.0,0.03806125838720623,38,48908.0,False,,
4990.0,46,417.0,5.024096385542169,2.6473557760801696,46,48824.0,0.032045085117513354,46,48824.0,False,,
4995.0,52,646.0,7.878048780487805,2.4199165747432803,52,48772.0,0.021465355269698536,52,48772.0,False,,
5000.0,61,935.0,11.402439024390244,2.2892908659834594,61,48779.0,0.008306419796014845,61,48779.0,False,,
5005.0,68,1258.0,15.530864197530864,2.0941108669720485,68,48835.0,0.000465203854930559,68,48835.0,False,,
5010.0,69,1599.0,19.9875,1.9195701935597491,69,48908.0,6.841924600886876e-05,69,48908.0,False,,
5015.0,69,1944.0,24.60759493670886,1.758914189177864,69,48990.0,3.027338648930318e-06,69,48990.0,False,,
5020.0,69,2289.0,28.974683544303797,1.7511545612710258,69,49059.0,1.0481808117903624e-07,69,49059.0,False,,
5025.0,67,2521.0,33.61333333333334,1.1396324770891382,67,49099.0,0.0015487838369979414,67,49099.0,False,,
5030.0,58,2339.0,32.04109589041096,1.0754971437592065,58,46224.0,0.009612449059172235,58,46224.0,False,,
