step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
6030.0,360,1204624.0,3346.177777777778,0.0,360,331224.0,0.0,360,331224.0,False,,
6035.0,360,1206424.0,3351.177777777778,0.0,360,331225.0,0.0,360,331225.0,False,,
6040.0,360,1208224.0,3356.177777777778,0.0,360,331225.0,0.0,360,331225.0,False,,
6045.0,360,1210024.0,3361.177777777778,0.0,360,331225.0,0.0,360,331225.0,False,,
6050.0,360,1211824.0,3366.177777777778,0.0,360,331229.0,0.0,360,331229.0,False,,
6055.0,360,1213624.0,3371.177777777778,0.0,360,331234.0,0.0,360,331234.0,False,,
6060.0,360,1215424.0,3376.177777777778,0.0,360,331242.0,0.0,360,331242.0,False,,
6065.0,360,1217224.0,3381.177777777778,0.0,360,331246.0,0.0,360,331246.0,False,,
6070.0,360,1219024.0,3386.177777777778,0.0,360,331247.0,0.0,360,331247.0,False,,
6075.0,360,1220824.0,3391.177777777778,0.0,360,331251.0,0.0,360,331251.0,False,,
6080.0,360,1222624.0,3396.177777777778,0.0,360,331251.0,0.0,360,331251.0,False,,
6085.0,360,1224424.0,3401.177777777778,0.0,360,331253.0,0.0,360,331253.0,False,,
6090.0,360,1226224.0,3406.177777777778,0.0,360,331258.0,0.0,360,331258.0,False,,
6095.0,360,1228024.0,3411.177777777778,0.0,360,331263.0,0.0,360,331263.0,False,,
6100.0,360,1229824.0,3416.177777777778,0.0,360,331265.0,0.0,360,331265.0,False,,
6105.0,360,1231624.0,3421.177777777778,0.0,360,331265.0,0.0,360,331265.0,False,,
6110.0,360,1233424.0,3426.177777777778,0.0,360,331265.0,0.0,360,331265.0,False,,
6115.0,360,1235224.0,3431.177777777778,0.0,360,331265.0,0.0,360,331265.0,False,,
6120.0,360,1237024.0,3436.177777777778,0.0,360,331265.0,0.0,360,331265.0,False,,
6125.0,360,1238824.0,3441.177777777778,0.0,360,331265.0,0.0,360,331265.0,False,,
6130.0,354,1235277.0,3431.325,0.012616188159962701,354,331259.0,0.0009553319370748123,354,331259.0,False,,
6135.0,332,1217473.0,3381.8694444444445,0.2069834318225443,332,319285.0,0.005506169831641917,332,319285.0,False,,
6140.0,336,1217046.0,3380.6833333333334,0.33661736559438676,336,318374.0,0.00611001769311054,336,318374.0,False,,
6145.0,344,1217865.0,3382.9583333333335,0.40331954924744423,344,317588.0,0.002550028716957019,344,317588.0,False,,
6150.0,345,1217567.0,3382.1305555555555,0.4635617693668221,345,318450.0,0.00206137894433758,345,318450.0,False,,
6155.0,347,1218460.0,3384.6111111111113,0.45481143273327657,347,318440.0,0.0006013490187291567,347,318440.0,False,,
6160.0,341,1220065.0,3389.0694444444443,0.4708765979334125,341,318429.0,0.0015749629141478612,341,318429.0,False,,
6165.0,332,1220644.0,3390.677777777778,0.5951259292181957,332,308650.0,0.00264380925500836,332,308650.0,False,,
6170.0,332,1219362.0,3387.116666666667,0.7049674604569833,332,308174.0,0.002679754526309521,332,308174.0,False,,
6175.0,336,1221011.0,3391.697222222222,0.7885997636329503,336,308557.0,0.0014810392040465995,336,308557.0,False,,
6180.0,336,1219720.0,3388.1111111111113,0.8232159370987495,336,309357.0,0.00023880852490578702,336,309357.0,False,,
6185.0,336,1218078.0,3383.55,0.8400643646989888,336,308359.0,0.0007912029701929257,336,308359.0,False,,
6190.0,338,1213528.0,3380.300835654596,0.7824258037270128,338,309332.0,8.548959473847654e-06,338,309332.0,False,,
6195.0,336,1215180.0,3442.4362606232294,0.5574099463477451,336,308561.0,0.0010615753941493778,336,308561.0,False,,
6200.0,329,1209268.0,3445.2079772079774,0.5020573723308063,329,307862.0,0.0015738850912739954,329,307862.0,False,,
6205.0,314,1189646.0,3389.3048433048434,0.5846177865698275,314,303308.0,0.005039303433305929,314,303308.0,False,,
6210.0,289,1156649.0,3304.7114285714288,0.6798103250663203,289,302334.0,0.01124196537480185,289,302334.0,False,,
6215.0,290,1142050.0,3281.7528735632186,0.6947083033253134,290,297948.0,0.009080409663142056,290,297948.0,False,,
6220.0,293,1132423.0,3254.0890804597702,0.8039125301665572,293,298013.0,0.011857812737375597,293,298013.0,False,,
6225.0,302,1126339.0,3293.3888888888887,0.5302227581453567,302,298670.0,0.006422753170019423,302,298670.0,False,,
6230.0,306,1126510.0,3303.548387096774,0.4713808750838993,306,299016.0,0.0032983647558028416,306,299016.0,False,,
6235.0,319,1128082.0,3337.5207100591715,0.33148912975290235,319,298957.0,0.0008796410357374682,319,298957.0,False,,
6240.0,324,1129666.0,3342.207100591716,0.34342913096067823,324,298111.0,0.0017044692083686241,324,298111.0,False,,
6245.0,329,1131282.0,3346.9881656804732,0.3220152359477812,329,298637.0,0.0003172466549075656,329,298637.0,False,,
6250.0,327,1132839.0,3351.594674556213,0.32627739237665476,327,298626.0,0.0004796741276153157,327,298626.0,False,,
6255.0,329,1134461.0,3356.3934911242604,0.32273441362804056,329,298448.0,0.00035458425738177975,329,298448.0,False,,
6260.0,325,1135782.0,3360.301775147929,0.34672987625077456,325,298641.0,0.0019112078164582006,325,298641.0,False,,
6265.0,324,1137224.0,3374.5519287833827,0.28370063735399964,324,298646.0,0.000511288706382287,324,298646.0,False,,
6270.0,322,1138629.0,3409.068862275449,0.17119005676613272,322,297810.0,0.0008550145776492246,322,297810.0,False,,
6275.0,323,1140140.0,3434.156626506024,0.08521079715139615,323,297815.0,0.0006021556092252941,323,297815.0,False,,
6280.0,323,1141625.0,3449.0181268882175,0.04338960947560188,323,297810.0,0.0005314671164963721,323,297810.0,False,,
6285.0,317,1142956.0,3463.5030303030303,0.017404447921138474,317,297772.0,0.0012698060097679827,317,297772.0,False,,
6290.0,320,1144482.0,3468.1272727272726,0.006107616624481418,320,297723.0,0.00043386931828250276,320,297723.0,False,,
6295.0,322,1146015.0,3472.7727272727275,0.009182910870331639,322,297676.0,0.0006368459356942449,322,297676.0,False,,
6300.0,323,1147568.0,3477.478787878788,0.012120412784081573,323,297665.0,0.0008699034793233176,323,297665.0,False,,
6305.0,326,1149152.0,3482.278787878788,0.003176119237767532,326,297643.0,0.00022628004627409988,326,297643.0,False,,
6310.0,325,1150725.0,3487.0454545454545,0.002665128669546984,325,297621.0,0.0001837202821035253,325,297621.0,False,,
6315.0,329,1152362.0,3492.0060606060606,0.0006840707867430987,329,297612.0,4.6646765530521556e-05,329,297612.0,False,,
6320.0,330,1154012.0,3497.0060606060606,7.64104318198587e-05,330,297613.0,5.184977163392222e-06,330,297613.0,False,,
6325.0,329,1155643.0,3501.948484848485,0.00743641157893967,329,297610.0,0.0005424171774024072,329,297610.0,False,,
6330.0,330,1157292.0,3506.9454545454546,5.566053921584884e-07,330,297609.0,4.3704201597573975e-08,330,297609.0,False,,
6335.0,330,1158942.0,3511.9454545454546,4.0022748825318807e-07,330,297609.0,3.0352969586334425e-08,330,297609.0,False,,
6340.0,330,1160592.0,3516.9454545454546,5.100959838857393e-07,330,297609.0,3.947116608119032e-08,330,297609.0,False,,
6345.0,329,1162223.0,3521.887878787879,0.005160278126872568,329,297619.0,0.0003764035504665451,329,297619.0,False,,
6350.0,329,1163795.0,3526.651515151515,0.002630115519853865,329,297616.0,0.00017408433067458783,329,297616.0,False,,
6355.0,330,1165442.0,3531.642424242424,4.6919053606603423e-07,330,297613.0,3.20301690455646e-08,330,297613.0,False,,
6360.0,330,1167092.0,3536.642424242424,0.0,330,297613.0,0.0,330,297613.0,False,,
6365.0,330,1168742.0,3541.642424242424,0.0,330,297440.0,0.0,330,297440.0,False,,
6370.0,330,1170376.0,3546.5939393939393,0.0,330,297436.0,0.0,330,297436.0,False,,
6375.0,330,1172026.0,3551.5939393939393,0.0,330,297436.0,0.0,330,297436.0,False,,
6380.0,330,1173676.0,3556.5939393939393,0.0,330,297436.0,0.0,330,297436.0,False,,
6385.0,330,1175326.0,3561.5939393939393,0.0,330,297436.0,0.0,330,297436.0,False,,
6390.0,330,1176976.0,3566.5939393939393,0.0,330,297436.0,0.0,330,297436.0,False,,
6395.0,330,1178626.0,3571.5939393939393,0.0,330,297436.0,0.0,330,297436.0,False,,
6400.0,330,1180276.0,3576.5939393939393,0.0,330,297436.0,0.0,330,297436.0,False,,
6405.0,330,1181926.0,3581.5939393939393,0.0,330,297436.0,0.0,330,297436.0,False,,
6410.0,330,1183576.0,3586.5939393939393,0.0,330,297436.0,0.0,330,297436.0,False,,
6415.0,330,1185226.0,3591.5939393939393,0.0,330,297436.0,0.0,330,297436.0,False,,
6420.0,330,1186876.0,3596.5939393939393,0.0,330,297436.0,0.0,330,297436.0,False,,
6425.0,330,1188526.0,3601.5939393939393,0.0,330,297436.0,0.0,330,297436.0,False,,
6430.0,330,1190176.0,3606.5939393939393,0.0,330,297436.0,0.0,330,297436.0,False,,
6435.0,330,1191826.0,3611.5939393939393,0.0,330,297436.0,0.0,330,297436.0,False,,
6440.0,330,1193476.0,3616.5939393939393,0.0,330,297436.0,0.0,330,297436.0,False,,
6445.0,330,1195126.0,3621.5939393939393,0.0,330,297436.0,0.0,330,297436.0,False,,
6450.0,330,1196776.0,3626.5939393939393,0.0,330,297436.0,0.0,330,297436.0,False,,
6455.0,330,1198426.0,3631.5939393939393,0.0,330,297436.0,0.0,330,297436.0,False,,
6460.0,330,1200076.0,3636.5939393939393,0.0,330,297436.0,0.0,330,297436.0,False,,
6465.0,330,1201726.0,3641.5939393939393,0.0,330,297436.0,0.0,330,297436.0,False,,
6470.0,330,1203376.0,3646.5939393939393,0.0,330,297436.0,0.0,330,297436.0,False,,
6475.0,330,1205026.0,3651.5939393939393,0.0,330,297436.0,0.0,330,297436.0,False,,
6480.0,330,1206676.0,3656.5939393939393,0.0,330,297436.0,0.0,330,297436.0,False,,
6485.0,330,1208326.0,3661.5939393939393,0.0,330,297436.0,0.0,330,297436.0,False,,
6490.0,330,1209976.0,3666.5939393939393,0.0,330,297436.0,0.0,330,297436.0,False,,
6495.0,330,1211626.0,3671.5939393939393,0.0,330,297436.0,0.0,330,297436.0,False,,
6500.0,330,1213276.0,3676.5939393939393,0.0,330,297436.0,0.0,330,297436.0,False,,
6505.0,330,1214926.0,3681.5939393939393,0.0,330,297436.0,0.0,330,297436.0,False,,
6510.0,328,1215974.0,3684.769696969697,0.0054632446305318315,328,297434.0,0.00043898010597252107,328,297434.0,False,,
6515.0,318,1214598.0,3680.6,0.08827222592630918,318,294093.0,0.0027788592819383696,318,294093.0,False,,
6520.0,305,1207563.0,3659.2818181818184,0.15451478006374472,305,294173.0,0.004183792526930116,305,294173.0,False,,
6525.0,313,1208805.0,3663.0454545454545,0.1975067389817949,313,294803.0,0.0044343629357455686,313,294803.0,False,,
6530.0,316,1204392.0,3649.672727272727,0.1952047202649969,316,294442.0,0.0032327457386045785,316,294442.0,False,,
6535.0,321,1205976.0,3654.4727272727273,0.1748538821621945,321,295011.0,0.0019933985074900634,321,295011.0,False,,
6540.0,326,1207603.0,3659.4030303030304,0.1533927828706316,326,295008.0,6.173670875518604e-06,326,295008.0,False,,
6545.0,326,1209233.0,3664.3424242424244,0.1530638858846375,326,295008.0,1.0767717857914043e-06,326,295008.0,False,,
6550.0,326,1210863.0,3669.2818181818184,0.15281796089786032,326,295008.0,3.3317029425674047e-07,326,295008.0,False,,
6555.0,322,1211039.0,3669.8151515151517,0.1586140491020928,322,294995.0,0.00035448111254573507,322,294995.0,False,,
6560.0,321,1211254.0,3670.4666666666667,0.158727234310833,321,294971.0,0.00034133006128489365,321,294971.0,False,,
6565.0,320,1211124.0,3670.072727272727,0.15728131580969795,320,294942.0,0.00044539990248401224,320,294942.0,False,,
6570.0,319,1211690.0,3671.787878787879,0.15469776436208302,319,294913.0,0.0002998485256146049,319,294913.0,False,,
6575.0,319,1211908.0,3672.448484848485,0.15623474824680544,319,294878.0,0.0004307548194574962,319,294878.0,False,,
6580.0,320,1212133.0,3706.8287461773702,0.04121598677745129,320,294847.0,0.000357458095740754,320,294847.0,False,,
6585.0,320,1212701.0,3719.941717791411,0.00494199604614115,320,294815.0,0.0003410837654814859,320,294815.0,False,,
6590.0,323,1214313.0,3724.8865030674847,0.001575044145650454,323,294798.0,0.00011365783477542396,323,294798.0,False,,
6595.0,326,1215939.0,3729.8742331288345,0.0002313187448915821,326,294794.0,1.6885156220473954e-05,326,294794.0,False,,
6600.0,326,1217569.0,3734.8742331288345,1.947935586865389e-05,326,294794.0,1.449271552509325e-06,326,294794.0,False,,
6605.0,326,1219199.0,3739.8742331288345,8.341911693496616e-07,326,294794.0,6.252050444949656e-08,326,294794.0,False,,
6610.0,326,1220829.0,3744.8742331288345,5.462439286053227e-07,326,294794.0,4.27368145471023e-08,326,294794.0,False,,
6615.0,326,1222459.0,3749.8742331288345,3.096595801640356e-07,326,294794.0,2.3779953360329103e-08,326,294794.0,False,,
6620.0,326,1224089.0,3754.8742331288345,0.0,326,294794.0,0.0,326,294794.0,False,,
6625.0,326,1225719.0,3759.8742331288345,0.0,326,294794.0,0.0,326,294794.0,False,,
6630.0,326,1227349.0,3764.8742331288345,0.0,326,294794.0,0.0,326,294794.0,False,,
6635.0,326,1228979.0,3769.8742331288345,0.0,326,294794.0,0.0,326,294794.0,False,,
6640.0,326,1230609.0,3774.8742331288345,0.0,326,294794.0,0.0,326,294794.0,False,,
6645.0,326,1232239.0,3779.8742331288345,0.0,326,294794.0,0.0,326,294794.0,False,,
6650.0,326,1233869.0,3784.8742331288345,0.0,326,294794.0,0.0,326,294794.0,False,,
6655.0,326,1235499.0,3789.8742331288345,0.0,326,294794.0,0.0,326,294794.0,False,,
6660.0,326,1237129.0,3794.8742331288345,0.0,326,294794.0,0.0,326,294794.0,False,,
6665.0,326,1238759.0,3799.8742331288345,0.0,326,294794.0,0.0,326,294794.0,False,,
6670.0,324,1227463.0,3765.223926380368,0.005184248372826789,324,294792.0,0.0004003901427005227,324,294792.0,False,,
6675.0,313,1160786.0,3560.693251533742,0.08463930454142068,313,290773.0,0.0029365537389522854,313,290773.0,False,,
6680.0,305,1082406.0,3320.2638036809817,0.14146182642494598,305,290701.0,0.003935136611193351,305,290701.0,False,,
6685.0,303,1012191.0,3104.8803680981596,0.17473987359335963,303,287943.0,0.003366317747984961,303,287943.0,False,,
6690.0,311,955060.0,2929.6319018404906,0.18452040265586966,311,287880.0,0.0013640196935382231,311,287880.0,False,,
6695.0,311,905047.0,2776.217791411043,0.19118080750931368,311,287831.0,0.0016047597397071062,311,287831.0,False,,
6700.0,312,864867.0,2652.9662576687115,0.1848001632710913,312,287776.0,0.0010977882496066246,312,287776.0,False,,
6705.0,311,813195.0,2494.463190184049,0.18673594558610931,311,287725.0,0.0012713478872235042,311,287725.0,False,,
6710.0,312,762088.0,2337.693251533742,0.18528436603712375,312,287673.0,0.0011887150365762244,312,287673.0,False,,
6715.0,312,723237.0,2218.5184049079753,0.18536055882447425,312,287620.0,0.001211756576754954,312,287620.0,False,,
6720.0,312,673223.0,2065.101226993865,0.18645817641125387,312,286603.0,0.0012667591167328832,312,286603.0,False,,
6725.0,310,646211.0,1982.2423312883436,0.1875358352061536,310,286543.0,0.0013335344945578703,310,286543.0,False,,
6730.0,311,591278.0,1813.7361963190185,0.18488043187104794,311,286485.0,0.0012674639907217487,311,286485.0,False,,
6735.0,310,547968.0,1691.2592592592594,0.09706873984630875,310,286425.0,0.001276880295732195,310,286425.0,False,,
6740.0,311,521624.0,1614.9349845201239,0.058680065606473666,311,286369.0,0.001433437856941564,311,286369.0,False,,
6745.0,312,495423.0,1538.5807453416148,0.018178377086799626,312,286315.0,0.0013111017747477515,312,286315.0,False,,
6750.0,311,463883.0,1440.6304347826087,0.01663947238238812,311,286260.0,0.0011950698174375395,311,286260.0,False,,
6755.0,309,438330.0,1361.2732919254659,0.017349656207810114,309,286198.0,0.0012088522018302648,309,286198.0,False,,
6760.0,309,423845.0,1316.2888198757764,0.016670669821326617,309,286134.0,0.001144524557249898,309,286134.0,False,,
6765.0,309,399098.0,1239.4347826086957,0.018353333704038164,309,286071.0,0.0012787129306196016,309,286071.0,False,,
6770.0,310,380004.0,1180.136645962733,0.01654088564636317,310,286009.0,0.0011759643564715025,310,286009.0,False,,
6775.0,308,356262.0,1106.4037267080746,0.018669805391775585,308,285941.0,0.0013683919070143467,308,285941.0,False,,
6780.0,309,338442.0,1051.0621118012423,0.018402554792148168,309,285872.0,0.0013926939694877073,309,285872.0,False,,
6785.0,308,321188.0,997.4782608695652,0.019239867697797234,308,285804.0,0.001452178365624822,308,285804.0,False,,
6790.0,312,318240.0,988.3229813664597,0.014478604863010239,312,285742.0,0.0010738207132609708,312,285742.0,False,,
6795.0,315,319805.0,993.1832298136646,0.009860624216961949,315,285702.0,0.0006891793588957255,315,285702.0,False,,
6800.0,317,320806.0,996.2919254658385,0.005558656121982959,317,285678.0,0.00039418550680004737,317,285678.0,False,,
6805.0,321,322403.0,1001.2515527950311,0.01492827251902927,321,284697.0,6.33016950323044e-05,321,284697.0,False,,
6810.0,321,324008.0,1006.2360248447205,0.02337680421880335,321,284697.0,1.5024314757425257e-05,321,284697.0,False,,
6815.0,321,325613.0,1011.22049689441,0.034780792327949464,321,284697.0,1.4381927338851904e-06,321,284697.0,False,,
6820.0,321,327218.0,1016.2049689440994,0.0424932879038495,321,284697.0,2.2413299419169143e-07,321,284697.0,False,,
6825.0,321,328823.0,1021.1894409937888,0.0425517260301276,321,284697.0,6.445782052089415e-08,321,284697.0,False,,
6830.0,321,330428.0,1026.1739130434783,0.042584352991434614,321,284697.0,3.482277898892311e-08,321,284697.0,False,,
6835.0,321,332033.0,1031.1583850931677,0.042608013901202266,321,284697.0,5.739098022456217e-08,321,284697.0,False,,
6840.0,321,333638.0,1036.142857142857,0.0428907832007068,321,284697.0,3.450996504981223e-08,321,284697.0,False,,
6845.0,321,335243.0,1041.1273291925465,0.042083060474346734,321,284697.0,2.7060047063497792e-08,321,284697.0,False,,
6850.0,321,336848.0,1046.111801242236,0.043164570256962145,321,284697.0,0.0,321,284697.0,False,,
6855.0,321,338453.0,1051.0962732919254,0.04240365033092484,321,284697.0,0.0,321,284697.0,False,,
6860.0,321,340058.0,1056.0807453416148,0.04219059501698979,321,284697.0,0.0,321,284697.0,False,,
6865.0,321,341663.0,1064.3707165109033,0.0,321,284697.0,0.0,321,284697.0,False,,
6870.0,321,343268.0,1069.3707165109033,0.0,321,284697.0,0.0,321,284697.0,False,,
6875.0,321,344873.0,1074.3707165109033,0.0,321,284697.0,0.0,321,284697.0,False,,
6880.0,321,346478.0,1079.3707165109033,0.0,321,284697.0,0.0,321,284697.0,False,,
6885.0,321,348083.0,1084.3707165109033,0.0,321,284697.0,0.0,321,284697.0,False,,
6890.0,321,349688.0,1089.3707165109033,0.0,321,284697.0,0.0,321,284697.0,False,,
6895.0,321,351293.0,1094.3707165109033,0.0,321,284697.0,0.0,321,284697.0,False,,
6900.0,321,352898.0,1099.3707165109033,0.0,321,284697.0,0.0,321,284697.0,False,,
6905.0,321,354503.0,1104.3707165109033,0.0,321,284697.0,0.0,321,284697.0,False,,
6910.0,321,356108.0,1109.3707165109033,0.0,321,284697.0,0.0,321,284697.0,False,,
6915.0,321,357713.0,1114.3707165109033,0.0,321,284697.0,0.0,321,284697.0,False,,
6920.0,321,359318.0,1119.3707165109033,0.0,321,284697.0,0.0,321,284697.0,False,,
6925.0,321,360923.0,1124.3707165109033,0.0,321,284697.0,0.0,321,284697.0,False,,
6930.0,321,362528.0,1129.3707165109033,0.0,321,284697.0,0.0,321,284697.0,False,,
6935.0,321,364133.0,1134.3707165109033,0.0,321,284697.0,0.0,321,284697.0,False,,
6940.0,321,365738.0,1139.3707165109033,0.0,321,284697.0,0.0,321,284697.0,False,,
6945.0,321,367343.0,1144.3707165109033,0.0,321,284697.0,0.0,321,284697.0,False,,
6950.0,321,368948.0,1149.3707165109033,0.0,321,284697.0,0.0,321,284697.0,False,,
6955.0,321,370553.0,1154.3707165109033,0.0,321,284697.0,0.0,321,284697.0,False,,
6960.0,321,372158.0,1159.3707165109033,0.0,321,284697.0,0.0,321,284697.0,False,,
6965.0,321,373763.0,1164.3707165109033,0.0,321,284697.0,0.0,321,284697.0,False,,
6970.0,321,375368.0,1169.3707165109033,0.0,321,284697.0,0.0,321,284697.0,False,,
6975.0,321,376973.0,1174.3707165109033,0.0,321,284697.0,0.0,321,284697.0,False,,
6980.0,321,378578.0,1179.3707165109033,0.0,321,284697.0,0.0,321,284697.0,False,,
6985.0,321,380183.0,1184.3707165109033,0.0,321,284697.0,0.0,321,284697.0,False,,
6990.0,321,381788.0,1189.3707165109033,0.0,321,284697.0,0.0,321,284697.0,False,,
6995.0,321,383393.0,1194.3707165109033,0.0,321,284697.0,0.0,321,284697.0,False,,
7000.0,321,384998.0,1199.3707165109033,0.0,321,284697.0,0.0,321,284697.0,False,,
7005.0,321,386603.0,1204.3707165109033,0.0,321,284697.0,0.0,321,284697.0,False,,
7010.0,321,388208.0,1209.3707165109033,0.0,321,284697.0,0.0,321,284697.0,False,,
7015.0,321,389813.0,1214.3707165109033,0.0,321,284697.0,0.0,321,284697.0,False,,
7020.0,321,391418.0,1219.3707165109033,0.0,321,284697.0,0.0,321,284697.0,False,,
7025.0,321,393023.0,1224.3707165109033,0.0,321,284697.0,0.0,321,284697.0,False,,
7030.0,321,394628.0,1229.3707165109033,0.0,321,284697.0,0.0,321,284697.0,False,,
7035.0,321,396233.0,1234.3707165109033,0.0,321,284697.0,0.0,321,284697.0,False,,
7040.0,321,397838.0,1239.3707165109033,0.0,321,284697.0,0.0,321,284697.0,False,,
7045.0,321,399443.0,1244.3707165109033,0.0,321,284697.0,0.0,321,284697.0,False,,
7050.0,321,401048.0,1249.3707165109033,0.0,321,284697.0,0.0,321,284697.0,False,,
7055.0,321,402653.0,1254.3707165109033,0.0,321,284697.0,0.0,321,284697.0,False,,
